Drives,/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1:/dev/nvme4n1:/dev/nvme5n1
Model,NVMF-DM-DEV
Serial,Abstract Targets
AvailCapacity,4464,GiB
TestedCapacity,4464,GiB
Targets,6
EachTargetSize,744,GiB
CPU,Intel Xeon CPU E5-2650 v4 @ 2.20GHz
Cores,48
Frequency,2200
OS,Linux host1 4.9.64 #1 SMP Sun Nov 26 09:05:27 IST 2017 x86_64 x86_64
FIOVersion,fio-3.2-72-ge80d
QD1 Read Exceedance,,QD1 Write Exceedance,,,QD4 Read Exceedance,,QD4 Write Exceedance,,,QD16 Read Exceedance,,QD16 Write Exceedance,,,QD32 Read Exceedance,,QD32 Write Exceedance
rdusec,rdpct,wrusec,wrpct,,rdusec,rdpct,wrusec,wrpct,,rdusec,rdpct,wrusec,wrpct,,rdusec,rdpct,wrusec,wrpct
44.8,0.479422444397,15.808,0.995131132808,,41.216,0.997015414459,13.888,0.999703264335,,44.8,0.598261304701,18.816,0.999982622063,,37.632,0.999870698072,11.456,0.999992914111,,
45.312,0.369149032605,15.936,0.995047085131,,41.728,0.996043679526,14.016,0.999664023218,,45.312,0.519112373476,19.072,0.999982560873,,38.144,0.999838031156,11.584,0.999992434337,,
45.824,0.312916070635,16.064,0.994985155263,,42.24,0.993442205134,14.144,0.999628827577,,45.824,0.447720952312,19.328,0.999982377303,,38.656,0.999767234382,11.712,0.999991991469,,
46.336,0.274433244822,16.192,0.994937970602,,42.752,0.98705371546,14.272,0.999583518245,,46.336,0.385223720448,19.584,0.999981887784,,39.168,0.999587917006,11.84,0.999991290261,,
46.848,0.229890241736,16.32,0.994890048681,,43.264,0.973417264477,14.4,0.999533354343,,46.848,0.332090435157,19.84,0.999981337074,,39.68,0.999098651502,11.968,0.99999069977,,
47.36,0.169132229486,16.512,0.994808212785,,43.776,0.947176375756,14.528,0.999483392714,,47.36,0.288238021771,20.096,0.999980908745,,40.192,0.997707889854,12.096,0.99999010928,,
47.872,0.131028210814,16.768,0.994747020178,,44.288,0.900034892647,14.656,0.999434442455,,47.872,0.252569319632,20.352,0.999979868516,,40.704,0.994130548808,12.224,0.999989371166,,
48.384,0.113152788249,17.024,0.994698360997,,44.8,0.829583705437,14.784,0.999376592148,,48.384,0.224029806555,20.608,0.999978767098,,41.216,0.986244017064,12.352,0.999988522336,,
48.896,0.10169497771,17.28,0.994663709761,,45.312,0.735401675049,14.912,0.99932400096,,48.896,0.201378134111,20.864,0.99997680902,,41.728,0.971030646735,12.48,0.999987784222,,
49.408,0.0935859991702,17.536,0.994642329212,,45.824,0.615900730925,15.04,0.999269387034,,49.408,0.183384148766,21.12,0.999974361424,,42.24,0.945941643231,12.608,0.999987230637,,
