Drives,/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1:/dev/nvme4n1:/dev/nvme5n1
Model,NVMF-DM-DEV
Serial,Abstract Targets
AvailCapacity,4464,GiB
TestedCapacity,4464,GiB
Targets,6
EachTargetSize,744,GiB
CPU,Intel Xeon CPU E5-2650 v4 @ 2.20GHz
Cores,48
Frequency,2200
OS,Linux host2 4.9.64 #1 SMP Sun Nov 26 09:05:27 IST 2017 x86_64 x86_64
FIOVersion,fio-3.2-72-ge80d
QD1 Read Exceedance,,QD1 Write Exceedance,,,QD4 Read Exceedance,,QD4 Write Exceedance,,,QD16 Read Exceedance,,QD16 Write Exceedance,,,QD32 Read Exceedance,,QD32 Write Exceedance
rdusec,rdpct,wrusec,wrpct,,rdusec,rdpct,wrusec,wrpct,,rdusec,rdpct,wrusec,wrpct,,rdusec,rdpct,wrusec,wrpct
39.68,0.992983682474,15.168,0.997043491451,,67.072,0.0365100439196,41.728,0.00224995793933,,42.24,0.950727054953,17.28,0.999943146639,,50.944,0.212443031991,23.68,0.999791640816,,
40.192,0.992891937351,15.296,0.996768552201,,68.096,0.0363378212974,42.24,0.0020158393966,,42.752,0.91591942816,17.536,0.999941111757,,51.456,0.202409023107,23.936,0.999726371235,,
40.704,0.992673496581,15.424,0.996546121242,,69.12,0.0361967024264,42.752,0.00182378152726,,43.264,0.868934212818,17.792,0.999938583571,,51.968,0.194101561287,24.192,0.999637131774,,
41.216,0.992286856419,15.552,0.996393701339,,70.144,0.0360807353541,43.264,0.00165899587537,,43.776,0.81123165406,18.048,0.999935993721,,52.48,0.187245097996,24.448,0.999505935902,,
41.728,0.991601680538,15.68,0.996263889172,,71.168,0.0359833921329,43.776,0.00152455536683,,44.288,0.745668238497,18.304,0.999933712187,,52.992,0.18155828406,24.704,0.999308594836,,
42.24,0.989868717097,15.808,0.99616324828,,72.192,0.0358933448532,44.288,0.00141393003409,,44.8,0.675999525214,18.56,0.999931677306,,53.504,0.176842292589,24.96,0.998956744728,,
42.752,0.978819982962,15.936,0.996088861533,,73.216,0.0358130894953,44.8,0.00132827222436,,45.312,0.606072022605,18.816,0.999929210782,,54.016,0.172900485608,25.216,0.998315285935,,
43.264,0.943999796122,16.064,0.996023226168,,74.24,0.0357288021696,45.312,0.0012547140604,,45.824,0.538811338758,19.072,0.999927175901,,54.528,0.169570919528,25.472,0.997112267949,,
43.776,0.84079162935,16.192,0.995969259312,,75.264,0.0356487388101,45.824,0.0011851891117,,46.336,0.476211884146,19.328,0.999924894367,,55.04,0.166735246744,25.728,0.994927032147,,
44.288,0.603850382635,16.32,0.995922585275,,76.288,0.0355707874337,46.336,0.00112622734581,,46.848,0.419485473545,19.584,0.999922797822,,55.552,0.164319481763,25.984,0.99119272918,,
44.8,0.426940300138,16.512,0.995846739964,,77.312,0.0354959080327,46.848,0.00107417966322,,47.36,0.369273561652,19.84,0.999921009592,,56.064,0.162230887345,26.24,0.985219887528,,
45.312,0.350812963732,16.768,0.995775270345,,78.336,0.0354258285934,47.36,0.00103269516345,,47.872,0.325746146601,20.096,0.999919036374,,56.576,0.160425721575,26.496,0.976429253338,,
45.824,0.306164398523,17.024,0.995724949898,,79.36,0.035358629131,47.872,0.00100465471452,,48.384,0.288632846883,20.352,0.999916199872,,57.088,0.158842147463,26.752,0.964179440782,,
46.336,0.263543691795,17.28,0.995679734425,,80.384,0.0352931576547,48.384,0.00097891896003,,48.896,0.257332287159,20.608,0.999913733349,,57.6,0.15745021329,27.008,0.948020239335,,
46.848,0.201735875984,17.536,0.995652750997,,81.408,0.0352319101447,48.896,0.000956832305055,,49.408,0.231060453544,20.864,0.999911328489,,58.112,0.156208694397,27.264,0.927892070891,,
47.36,0.144573567211,17.792,0.995629413978,,82.432,0.0351689346485,49.408,0.000935705939428,,49.92,0.209333125743,21.12,0.999908985291,,58.624,0.155112300894,27.52,0.903487230785,,
47.872,0.115555167216,18.048,0.995610452651,,83.456,0.0351080711354,49.92,0.000919188962665,,50.432,0.191308390613,21.376,0.999906395442,,59.136,0.154114043968,27.776,0.875242612945,,
48.384,0.100011650174,18.304,0.995598784141,,84.48,0.0350525835793,50.432,0.000906897259027,,50.944,0.176410831909,21.632,0.999903373951,,59.648,0.153196594668,28.032,0.843367889971,,
48.896,0.0891828130802,18.56,0.995589303478,,85.504,0.0349953680371,50.944,0.000893069092434,,51.456,0.164091054133,21.888,0.999900290797,,60.16,0.152359296319,28.288,0.808391311316,,
49.408,0.081904366631,18.816,0.995579822814,,86.528,0.0349302805578,51.456,0.000883466198967,,51.968,0.153888452983,22.144,0.999897022654,,60.672,0.151555707337,28.544,0.770862542444,,
49.92,0.0769049855465,19.072,0.995574717841,,87.552,0.034878248974,51.968,0.000873095074023,,52.48,0.145369801438,22.4,0.999893076216,,61.184,0.150773861626,28.8,0.731213187126,,
50.432,0.0730800876676,19.328,0.995565966459,,88.576,0.0348210334317,52.48,0.000866373048596,,52.992,0.138251645951,22.656,0.999886293277,,61.696,0.15001529143,29.056,0.690385330959,,
50.944,0.069888668021,19.584,0.995560132204,,89.6,0.0347613219094,52.992,0.000858306618084,,53.504,0.132298196583,22.912,0.999877660446,,62.208,0.149256210486,29.312,0.648797334082,,
51.456,0.0670118030829,19.84,0.995555756513,,90.624,0.0346950824393,53.504,0.000850432245441,,54.016,0.127260159732,23.168,0.999864896188,,62.72,0.148495378406,29.568,0.607060081835,,
