Drives,/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1:/dev/nvme4n1:/dev/nvme5n1
Model,NVMF-DM-DEV
Serial,Abstract Targets
AvailCapacity,4464,GiB
TestedCapacity,4464,GiB
Targets,6
EachTargetSize,744,GiB
CPU,Intel Xeon CPU E5-2650 v4 @ 2.20GHz
Cores,48
Frequency,2200
OS,Linux host1 4.9.64 #1 SMP Sun Nov 26 09:05:27 IST 2017 x86_64 x86_64
FIOVersion,fio-3.2-72-ge80d
QD1 Read Exceedance,,QD1 Write Exceedance,,,QD4 Read Exceedance,,QD4 Write Exceedance,,,QD16 Read Exceedance,,QD16 Write Exceedance,,,QD32 Read Exceedance,,QD32 Write Exceedance
rdusec,rdpct,wrusec,wrpct,,rdusec,rdpct,wrusec,wrpct,,rdusec,rdpct,wrusec,wrpct,,rdusec,rdpct,wrusec,wrpct
92.672,0.0202264521076,40.192,0.0216684519573,,81.408,0.034589187808,28.544,0.962716752388,,93.696,0.0841654058227,37.12,0.0419463479389,,91.648,0.13337351136,36.608,0.0527120725419,,
93.696,0.0200465324476,40.704,0.0204276870315,,82.432,0.0345160121094,28.8,0.947642375196,,94.72,0.0822519570262,37.632,0.0350755280098,,92.672,0.132521622154,37.12,0.0438997149067,,
94.72,0.0189525048372,41.216,0.0190253037772,,83.456,0.0344440426035,29.056,0.92689533313,,95.744,0.0793665417849,38.144,0.0294996682839,,93.696,0.130652958409,37.632,0.0367222263918,,
95.744,0.015863400351,41.728,0.0175743625498,,84.48,0.0343742844512,29.312,0.899067396872,,96.768,0.0760608417975,38.656,0.0250032924289,,94.72,0.127466166565,38.144,0.0308686789406,,
96.768,0.0141258697628,42.24,0.0161951711632,,85.504,0.0343013097847,29.568,0.864003590935,,97.792,0.0730253557781,39.168,0.0212970995093,,95.744,0.123388751597,38.656,0.0260582532599,,
97.792,0.01317040931,42.752,0.0150435499792,,86.528,0.0342414022072,29.824,0.8234600365,,98.816,0.0705724065534,39.68,0.0182723929992,,96.768,0.119145790431,39.168,0.0221066616887,,
98.816,0.0121939098646,43.264,0.0140622440741,,87.552,0.0341814946297,30.08,0.777390562113,,99.84,0.0687298811943,40.192,0.0157800397812,,97.792,0.115350270275,39.68,0.0188751836084,,
99.84,0.0117499145744,43.776,0.0131026805451,,88.576,0.0341219891165,30.336,0.72397400507,,100.864,0.0674006387067,40.704,0.0137259969567,,98.816,0.112242708569,40.192,0.0162041324204,,
100.864,0.0115286424119,44.288,0.0121039807392,,89.6,0.0340626846355,30.592,0.658317596563,,101.888,0.0664423993788,41.216,0.0120266708381,,99.84,0.10981645997,40.704,0.0140064497377,,
101.888,0.0114067613518,44.8,0.0109342409084,,90.624,0.0340057925401,30.848,0.581199626694,,102.912,0.0657640201012,41.728,0.0106144197875,,100.864,0.107992037334,41.216,0.0121905608587,,
102.912,0.0113291347243,45.312,0.00956737020164,,91.648,0.033940658127,31.104,0.501344492639,,103.936,0.0652473363674,42.24,0.00943242235587,,101.888,0.106626400525,41.728,0.0106769345872,,
103.936,0.0112718216068,45.824,0.00808526490186,,92.672,0.0338397399931,31.36,0.428643725611,,104.96,0.0648212392384,42.752,0.00846083122546,,102.912,0.105598391312,42.24,0.00942525455491,,
104.96,0.0112369984467,46.336,0.00653358399877,,93.696,0.0336035272295,31.616,0.368883411661,,105.984,0.0643673168724,43.264,0.00762235933291,,103.936,0.104790779932,42.752,0.00840298861052,,
105.984,0.0112036262517,46.848,0.00492609766385,,94.72,0.0329921884942,31.872,0.321790938471,,107.008,0.0636055855515,43.776,0.00692393159909,,104.96,0.104107851384,43.264,0.00755296682205,,
107.008,0.0110781177792,47.36,0.00351284322152,,95.744,0.0315393292241,32.128,0.284193323487,,108.032,0.0620257922633,44.288,0.00633617893996,,105.984,0.103279202529,43.776,0.00683689231153,,
108.032,0.0103729487889,47.872,0.00255907765942,,96.768,0.0290803040973,32.384,0.252679901546,,109.056,0.059437550553,44.8,0.00582478589938,,107.008,0.101729955931,44.288,0.00623133899251,,
109.056,0.00797668009051,48.384,0.00192057654983,,97.792,0.0264727162196,32.64,0.225060339063,,110.08,0.0562343711054,45.312,0.00537998339256,,108.032,0.0989925142572,44.8,0.00573120306246,,
110.08,0.00571027275966,48.896,0.00151616835557,,98.816,0.0249153202372,33.024,0.178406293932,,111.104,0.0530520296686,45.824,0.00499020927482,,109.056,0.0952081186293,45.312,0.00529855482343,,
111.104,0.00461044128924,49.408,0.00126613103115,,99.84,0.0239379019763,33.536,0.141079083067,,112.128,0.0503905766681,46.336,0.00463400865739,,110.08,0.0910219182578,45.824,0.00494106833823,,
112.128,0.00348594341382,49.92,0.0010892930394,,100.864,0.0233344034944,34.048,0.112113120863,,113.152,0.0483268715919,46.848,0.0043198522024,,111.104,0.0870849734058,46.336,0.00463652921453,,
113.152,0.00276699025604,50.432,0.000945068611691,,101.888,0.0229526434621,34.56,0.0904536907352,,114.176,0.04683352204,47.36,0.00403772350646,,112.128,0.0837475782122,46.848,0.00437685949151,,
114.176,0.00242673896342,50.944,0.000824036051758,,102.912,0.0227148224414,35.072,0.0738355810467,,115.2,0.0457656512784,47.872,0.00377692603999,,113.152,0.0811069896916,47.36,0.00415063986997,,
115.2,0.00227874053336,51.456,0.000710975696372,,103.936,0.0225425378981,35.584,0.0609720134748,,116.224,0.0449864209752,48.384,0.00354586863549,,114.176,0.079108319495,47.872,0.0039529868554,,
116.224,0.00219240811583,51.968,0.000642849584793,,104.96,0.0224048308827,36.096,0.0512428853304,,117.248,0.0444148906076,48.896,0.00333342195583,,115.2,0.0776148791116,48.384,0.0037877191202,,
117.248,0.00213582048081,52.48,0.000588493644703,,105.984,0.0222852167599,36.608,0.0439210966001,,118.272,0.0439703051544,49.408,0.00315059167884,,116.224,0.0764839221195,48.896,0.00364440875128,,
118.272,0.00208793863579,52.992,0.000542834655028,,107.008,0.0220936331312,37.12,0.0382996218157,,119.296,0.0436273127332,49.92,0.00298872165342,,117.248,0.0756343826493,49.408,0.00352173390051,,
119.296,0.00204368420327,53.504,0.000502248886428,,108.032,0.0216214086362,37.632,0.033973958899,,120.32,0.0433337255661,50.432,0.00284768822028,,118.272,0.0749585400213,49.92,0.00341389312329,,
120.32,0.00200958652576,54.016,0.000473983797581,,109.056,0.0204471799111,38.144,0.0305540594443,,121.344,0.0430789700631,50.944,0.00273268507006,,119.296,0.0744058382112,50.432,0.00331750836326,,
121.344,0.00199072398075,54.528,0.000460213626092,,110.08,0.018334332128,38.656,0.0277960177322,,122.368,0.0428446197338,51.456,0.00263171725053,,120.32,0.0739434543533,50.944,0.00323100074626,,
122.368,0.00197186143574,55.04,0.000432673283113,,111.104,0.0156394963019,39.168,0.0255544940582,,123.392,0.0426266553775,51.968,0.00254119864197,,121.344,0.0735339762552,51.456,0.00315712412257,,
123.392,0.00195372437324,55.552,0.000414554636417,,112.128,0.013677020559,39.68,0.0237401566979,,124.416,0.0424279213515,52.48,0.00246304596354,,122.368,0.0731688126971,51.968,0.00308882863546,,
124.416,0.00193486182823,56.064,0.000394986497985,,113.152,0.0125281218834,40.192,0.0221829742566,,125.44,0.0422428526087,52.992,0.00239892861581,,123.392,0.0728320662508,52.48,0.00303022670136,,
125.44,0.00190439156322,56.576,0.000377592597156,,114.176,0.0117342459656,40.704,0.0208215186273,,126.464,0.0420675536157,53.504,0.00233920117328,,124.416,0.0725161002764,52.992,0.00297841759797,,
126.464,0.00187174485071,57.088,0.000362372933931,,115.2,0.0112477481888,41.216,0.0196092168659,,127.488,0.0418984380087,54.016,0.00228887183765,,125.44,0.0722163621618,53.504,0.00292866470279,,
127.488,0.0018463529632,57.6,0.000352226491781,,116.224,0.0109345401159,41.728,0.0185388421364,,128.512,0.0417336507719,54.528,0.00224324155546,,126.464,0.0719314934661,54.016,0.00288717335847,,
128.512,0.00182386300569,58.112,0.000342804795498,,117.248,0.0107451678407,42.24,0.0174999844422,,129.536,0.0415753560904,55.04,0.00220255764533,,127.488,0.0716569415771,54.528,0.00284762806836,,
129.536,0.00181515721569,58.624,0.000332658353348,,118.272,0.0106030381183,42.752,0.016521551128,,130.56,0.0414272639958,55.552,0.00217090086419,,128.512,0.0713939180772,55.04,0.00280929447237,,
130.56,0.00180500046068,59.136,0.000322511911198,,119.296,0.0104894549597,43.264,0.0155447237773,,132.096,0.0411322546499,56.064,0.00214122263188,,129.536,0.0711301235704,55.552,0.00277485298478,,
132.096,0.00179266725818,59.648,0.000313090214916,,120.32,0.0103961760471,43.776,0.0144739475569,,134.144,0.0408360086268,56.576,0.0021146358821,,130.56,0.0708746265665,56.064,0.00274283488545,,
134.144,0.00177888309067,60.16,0.000306567502105,,121.344,0.0103175724806,44.288,0.0133644274649,,136.192,0.0405696283581,57.088,0.00209126427415,,132.096,0.0703689194632,56.576,0.00271536981859,,
136.192,0.00176800085317,60.672,0.000299320043427,,122.368,0.0102335410464,44.8,0.0123173392074,,138.24,0.0403036809264,57.6,0.00207104597838,,134.144,0.0698842498341,57.088,0.00268867582982,,
138.24,0.00176074602816,61.184,0.000295696314087,,123.392,0.0101633808299,45.312,0.0113449282566,,140.288,0.0400479979155,58.112,0.0020537336762,,136.192,0.0694151104871,57.6,0.00266278963712,,
140.288,0.00175349120316,61.696,0.000289173601277,,124.416,0.0100887979062,45.824,0.0103919896142,,142.336,0.0397973234472,58.624,0.00203790528563,,138.24,0.0689613545637,58.112,0.00263991432074,,
142.336,0.00174623637816,62.208,0.000280476650862,,125.44,0.0100144160147,46.336,0.00946595086193,,144.384,0.0395465253112,59.136,0.00202386995493,,140.288,0.0685149415632,58.624,0.00261758977442,,
144.384,0.00173898155316,62.72,0.000272504446316,,126.464,0.00993963205892,46.848,0.0084831011478,,146.432,0.0392969638524,59.648,0.00201063840969,,142.336,0.0680780743625,59.136,0.00259486133005,,
146.432,0.00173100124565,63.232,0.000267431225241,,127.488,0.00986685842452,47.36,0.00743520990847,,148.48,0.039051174259,60.16,0.00199858162781,,144.384,0.067643667041,59.648,0.0025731977078,,
148.48,0.00172374642065,63.744,0.000261633258298,,128.512,0.00978946105093,47.872,0.00637708065129,,150.528,0.0388133612336,60.672,0.00198615386803,,146.432,0.0672268093054,60.16,0.00255340670374,,
150.528,0.00171721707815,64.256,0.000255835291355,,129.536,0.00972231631643,48.384,0.00536592582897,,152.576,0.0385760428791,61.184,0.00197483904196,,148.48,0.0668200480888,60.672,0.00253453364977,,
152.576,0.00170706032314,64.768,0.000252936307884,,130.56,0.00966562525317,48.896,0.00444189453115,,154.624,0.0383433002302,61.696,0.00196420434205,,150.528,0.0664216210898,61.184,0.00251496295374,,
154.624,0.00169472712064,65.28,0.000249312578544,,132.096,0.0095785783369,49.408,0.00370094308204,,156.672,0.0381181013122,62.208,0.0019544970869,,152.576,0.0660277834176,61.696,0.00249814610799,,
156.672,0.00168602133064,66.048,0.000242065119866,,134.144,0.00950902121673,49.92,0.00311577010069,,158.72,0.0378966742597,62.72,0.00194497532069,,154.624,0.0656477137259,62.208,0.00248070505617,,
158.72,0.00168166843563,67.072,0.000227570202509,,136.192,0.00943825790373,50.432,0.00265505929719,,160.768,0.0376729593543,63.232,0.00193681380681,,156.672,0.0652633851389,62.72,0.0024636311844,,
160.768,0.00167441361063,68.096,0.00022032274383,,138.24,0.00937794826197,50.944,0.00229371749053,,162.816,0.0374511612986,63.744,0.00192939424873,,158.72,0.0648803048488,63.232,0.00244780572475,,
162.816,0.00166570782063,69.12,0.000216699014491,,140.288,0.00931542726667,51.456,0.0019934023001,,164.864,0.0372257768791,64.256,0.00192135639414,,160.768,0.0644991704333,63.744,0.00243209041911,,
164.864,0.00165845299563,70.144,0.000211625793415,,142.336,0.00924989078929,51.968,0.0017502995624,,166.912,0.0370130065669,64.768,0.00191449330292,,162.816,0.0641208630431,64.256,0.00241718290956,,
166.912,0.00165264913562,71.168,0.000207277318208,,144.384,0.00918958114753,52.48,0.00155256529597,,168.96,0.0367913940128,65.28,0.00190725923379,,164.864,0.063742261936,64.768,0.00240091683387,,
168.96,0.00164757075812,72.192,0.000205827826473,,146.432,0.00912967357004,52.992,0.00140100248262,,171.008,0.0365739243274,66.048,0.00189204913973,,166.912,0.0633716279003,65.28,0.00238608276032,,
171.008,0.00164176689812,73.216,0.000204378334737,,148.48,0.0090699670247,53.504,0.00127152166856,,173.056,0.0363531156134,67.072,0.00187727185323,,168.96,0.0629979465516,66.048,0.00235740599934,,
173.056,0.00163741400312,74.24,0.000201479351265,,150.528,0.00901709557209,54.016,0.00116091092663,,175.104,0.0361394177934,68.096,0.00186286554462,,171.008,0.0626378863249,67.072,0.00232957375244,,
175.104,0.00163161014312,75.264,0.000200754605398,,152.576,0.00895839418744,54.528,0.00107980976558,,177.152,0.0359286261648,69.12,0.00184802642847,,173.056,0.0622754029337,68.096,0.00230155791553,,
177.152,0.00162072790561,76.288,0.000197855621926,,154.624,0.00890170312418,55.04,0.00100995034963,,179.2,0.0357263676089,70.144,0.00183213620825,,175.104,0.0619096152272,69.12,0.00227581859485,,
179.2,0.00161347308061,77.312,0.000194956638455,,156.672,0.00884883167157,55.552,0.000948722987943,,181.248,0.0355173691622,71.168,0.00181445292816,,177.152,0.0615511337289,70.144,0.00224758244991,,
181.248,0.00160694373811,78.336,0.000194231892587,,158.72,0.00879394989756,56.064,0.000902752280318,,183.296,0.0353069485367,72.192,0.00179670781842,,179.2,0.0611970579845,71.168,0.00222030097307,,
183.296,0.0015975124656,79.36,0.000192057654983,,160.768,0.00874751147341,56.576,0.000862803936136,,185.344,0.0351002997767,73.216,0.00177679867091,,181.248,0.0608440469639,72.192,0.00219331324026,,
185.344,0.0015902576406,80.384,0.000188433925644,,162.816,0.00869222763512,57.088,0.000833695846155,,187.392,0.0348898173174,74.24,0.00175336523331,,183.296,0.0604909257994,73.216,0.00216573801939,,
187.392,0.0015822773331,81.408,0.000178287483494,,164.864,0.00864176856818,57.6,0.000807398192448,,189.44,0.0346831067236,75.264,0.00172727312073,,185.344,0.0601384287834,74.24,0.0021379792085,,
189.44,0.0015764734731,82.432,0.000157994599194,,166.912,0.00859171156552,58.112,0.000785717684048,,191.488,0.0344755304557,76.288,0.0017001299041,,187.392,0.0597948901334,75.264,0.00210900870349,,
191.488,0.00156921864809,83.456,0.000134802731422,,168.96,0.00853884011291,58.624,0.000770461029989,,193.536,0.0342701183729,77.312,0.00167082264968,,189.44,0.0594498094695,76.288,0.00207856947832,,
193.536,0.00156414027059,84.48,0.000118858322329,,171.008,0.00847993769612,59.136,0.000757412575859,,195.584,0.0340703331713,78.336,0.00163706366043,,191.488,0.0590990380404,77.312,0.00204989271734,,
195.584,0.00155688544559,85.504,0.000103638659104,,173.056,0.00842947862918,59.648,0.000740951449111,,197.632,0.0338681982831,79.36,0.00160101697409,,193.536,0.0587544713811,78.336,0.00201680979589,,
197.632,0.00155180706809,86.528,9.05932334827e-05,,175.104,0.00837741130512,60.16,0.000728705976774,,199.68,0.033670453599,80.384,0.00156262076104,,195.584,0.0584079588473,79.36,0.00198115661418,,
199.68,0.00154963062058,87.552,8.04467913326e-05,,177.152,0.00832775636674,60.672,0.000717464231678,,201.728,0.0334750586015,81.408,0.00152354442182,,197.632,0.0580712491156,80.384,0.00194631122856,,
201.728,0.00154310127808,88.576,7.46488243897e-05,,179.2,0.00827327665701,61.184,0.000707426959271,,203.776,0.033281889623,82.432,0.00148088196287,,199.68,0.0577371828362,81.408,0.00190937291671,,
203.776,0.00153874838308,89.6,6.8126111579e-05,,181.248,0.00822362171863,61.696,0.000695783723278,,205.824,0.0330976247203,83.456,0.00143271666501,,201.728,0.0573999223853,82.432,0.00187221429685,,
205.824,0.00153512097058,90.624,6.08786529004e-05,,183.296,0.00818080187298,62.208,0.000683337505493,,207.872,0.0329074856009,84.48,0.0013844895375,,203.776,0.0570656725328,83.456,0.00183197136466,,
207.872,0.00153004259308,91.648,5.50806859575e-05,,185.344,0.00813617273807,62.72,0.00067390246943,,209.92,0.0327235917014,85.504,0.0013377463216,,205.824,0.0567405279048,84.48,0.00179213233051,,
209.92,0.00152786614558,92.672,4.78332272789e-05,,187.392,0.00808611573541,63.232,0.000666876378745,,211.968,0.0325447063445,86.528,0.00129044663885,,207.872,0.0564148692721,85.504,0.00175016365214,,
211.968,0.00152496421558,93.696,3.98610227323e-05,,189.44,0.0080332442828,63.744,0.000657842833578,,214.016,0.0323595757678,87.552,0.00124574380142,,209.92,0.0560958559847,86.528,0.00170801138376,,
214.016,0.00152278776807,94.72,3.18888181859e-05,,191.488,0.00798218211944,64.256,0.000651619724686,,216.064,0.0321751871974,88.576,0.00120066998609,,211.968,0.055780404015,87.552,0.00166372947115,,
216.064,0.00151843487307,95.744,2.60908512431e-05,,193.536,0.00793674885598,64.768,0.000644794379449,,218.112,0.031990798627,89.6,0.00115930594981,,214.016,0.0554662370567,88.576,0.00161610622019,,
218.112,0.00151770939057,96.768,2.10176301679e-05,,195.584,0.00788870217471,65.28,0.000637567543315,,220.16,0.0318048642101,90.624,0.0011209715664,,216.064,0.0551480682055,89.6,0.00157145712754,,
220.16,0.00151408197807,97.792,1.88433925644e-05,,197.632,0.00784708852189,66.048,0.000621708652912,,222.208,0.0316210321444,91.648,0.00108041131557,,218.112,0.0548364345556,90.624,0.00152467839068,,
224.256,0.00151118004807,101.888,1.73939008287e-05,,199.68,0.00780085112987,67.072,0.000605046780715,,224.256,0.0314368290756,92.672,0.00104152046531,,220.16,0.0545150715329,91.648,0.00147742231976,,
226.304,0.00151045456557,102.912,1.59444090929e-05,,201.728,0.00775240238432,68.096,0.000588987144864,,226.304,0.0312585002234,93.696,0.00100497914177,,222.208,0.0541972698278,92.672,0.0014278162966,,
228.352,0.00150900360057,103.936,1.37701714894e-05,,203.776,0.00770556189589,69.12,0.000570719309082,,228.352,0.0310747918255,94.72,0.000970787344954,,224.256,0.0538812671388,93.696,0.00137905478752,,
230.4,0.00150755263557,105.984,1.30454256215e-05,,205.824,0.00766133482526,70.144,0.000549440291579,,230.4,0.0308976996506,95.744,0.000934122362115,,226.304,0.0535688624821,94.72,0.0013308073305,,
232.448,0.00150392522307,107.008,1.23206797537e-05,,207.872,0.00761328814399,71.168,0.000528161274075,,232.448,0.0307196181339,96.768,0.000900301543206,,228.352,0.0532524559324,95.744,0.00128226612945,,
234.496,0.00150102329307,108.032,1.15959338858e-05,,209.92,0.00757006623406,72.192,0.000507685238364,,234.496,0.0305385685919,97.792,0.000862090819101,,230.4,0.0529367102457,96.768,0.0012318155922,,
236.544,0.00149884684557,109.056,1.08711880179e-05,,211.968,0.00753046290263,73.216,0.000487209202653,,236.544,0.0303573953822,98.816,0.000823509117091,,232.448,0.0526160815153,97.792,0.00118389859721,,
238.592,0.00149739588057,120.32,1.014644215e-05,,214.016,0.00749106060335,74.24,0.000465127203357,,238.592,0.0301735633165,99.84,0.000783999970322,,234.496,0.052299344534,98.816,0.00113513708814,,
240.64,0.00149521943306,121.344,9.42169628215e-06,,216.064,0.00745246243262,75.264,0.000447662349368,,240.64,0.0299907824265,100.864,0.000745418268312,,236.544,0.0519795602397,99.84,0.00108699978513,,
244.736,0.00149231750306,122.368,8.69695041439e-06,,218.112,0.0074118539405,76.288,0.000432807186205,,242.688,0.0298119589035,101.888,0.000705538143639,,238.592,0.0516620889661,100.864,0.00103790781402,,
246.784,0.00149086653806,123.392,7.97220454651e-06,,220.16,0.0073754671233,77.312,0.000415543077665,,244.736,0.0296317750356,102.912,0.000664977892808,,240.64,0.051346673711,101.888,0.000987604148782,,
248.832,0.00148796460806,138.24,7.24745867864e-06,,222.208,0.00733043592412,78.336,0.000401089405398,,246.784,0.0294565997103,103.936,0.000625035938484,,242.688,0.0510327270404,102.912,0.000941339463967,,
250.88,0.00148723912556,142.336,6.52271281076e-06,,224.256,0.00729304394623,79.36,0.00039004840575,,248.832,0.0292710362965,104.96,0.000582435309182,,244.736,0.050717532073,103.936,0.000894450573087,,
254.976,0.00148578816056,150.528,5.79796694289e-06,,226.304,0.00724539932924,80.384,0.000378605915206,,250.88,0.0290886264096,105.984,0.000540267487435,,246.784,0.0504014926694,104.96,0.00084873665833,,
257.024,0.00148288623056,152.576,5.07322107501e-06,,228.352,0.00720378567642,81.408,0.000366561188317,,252.928,0.0289031866636,107.008,0.000499892725556,,248.832,0.0500910338872,105.984,0.000803243051595,,
259.072,0.00148070978306,154.624,4.34847520714e-06,,230.4,0.00716096583077,82.432,0.000354114970532,,254.976,0.0287257234855,108.032,0.000457972222411,,250.88,0.0497722776021,107.008,0.000760319705128,,
261.12,0.00147998430056,164.864,3.62372933926e-06,,232.448,0.00711874908153,83.456,0.000338858316472,,257.024,0.0285450449467,109.056,0.000416855504725,,252.928,0.0494520894471,108.032,0.000713871430294,,
264.192,0.00147780785306,199.68,2.8989834715e-06,,234.496,0.00707974884653,84.48,0.000320991971587,,259.072,0.028360780044,110.08,0.000379015758523,,254.976,0.0491295515567,109.056,0.000668965311621,,
268.288,0.00147635688806,230.4,2.17423760362e-06,,236.544,0.00703853725799,85.504,0.000306136808424,,261.12,0.0281818946872,111.104,0.000345442258217,,257.024,0.0488186154845,110.08,0.000626115401161,,
272.384,0.00147490592306,238.592,1.44949173575e-06,,238.592,0.0069955163802,86.528,0.00028927419078,,264.192,0.0278209086127,112.128,0.000311497780006,,259.072,0.0485042282386,111.104,0.000583706106748,,
276.48,0.00147127851056,250.88,7.24745867875e-07,,240.64,0.00695390272738,87.552,0.000278835427476,,268.288,0.0274957243432,113.152,0.000279470020966,,261.12,0.0481843705151,112.128,0.000544307688647,,
280.576,0.00146692561555,276.48,0.0,,242.688,0.00691872210302,88.576,0.000268396664173,,272.384,0.027273678952,114.176,0.000250039107254,,264.192,0.0475533197171,113.152,0.000504174910471,,
284.672,0.00146257272055,,,,244.736,0.00688233528582,89.6,0.000258560137213,,276.48,0.0271259578606,115.2,0.000223514187123,,268.288,0.0469792132866,114.176,0.000468411574749,,
288.768,0.00146039627305,,,,246.784,0.00684092266515,90.624,0.00025032957384,,280.576,0.0270082261912,116.224,0.000199647941969,,272.384,0.0465430436636,115.2,0.000432464649007,,
292.864,0.00145821982555,,,,248.832,0.00680533997651,91.648,0.000243303483154,,284.672,0.0268980382528,117.248,0.00017714194913,,276.48,0.0462266371138,116.224,0.000396701313286,,
296.96,0.00145459241305,,,,250.88,0.00676593767722,92.672,0.000234671428884,,288.768,0.0267916840136,118.272,0.000157665609174,,280.576,0.0459711768246,117.248,0.000362480133724,,
305.152,0.00145241596555,,,,252.928,0.00672351989585,93.696,0.000223429683788,,292.864,0.0266834129248,119.296,0.000138993054675,,284.672,0.0457504485608,118.272,0.000330939368442,,
309.248,0.00145096500055,,,,254.976,0.00668090108234,94.72,0.000213793902277,,296.96,0.0265776770243,120.32,0.00012440125712,,288.768,0.0455421665514,119.296,0.000301307939358,,
313.344,0.00144588662305,,,,257.024,0.00664190084733,95.744,0.000203555884421,,301.056,0.0264675509197,121.344,0.000113333749653,,292.864,0.0453430264812,120.32,0.000273035076415,,
317.44,0.00144298469304,,,,259.072,0.00660269958018,96.768,0.000194522339255,,305.152,0.0263577339844,122.368,0.000101153308474,,296.96,0.0451423811117,121.344,0.000247626217771,,
321.536,0.00144153372804,,,,261.12,0.00656390037732,97.792,0.000186894012225,,309.248,0.0262508850744,123.392,9.31154538883e-05,,301.056,0.0449513182566,122.368,0.00022350248926,,
325.632,0.00143935728054,,,,264.192,0.0064812761681,98.816,0.000178462703403,,313.344,0.0261451491739,124.416,8.46447917484e-05,,305.152,0.044755923077,123.392,0.000202352919059,,
329.728,0.00143790631554,,,,268.288,0.00641292524077,99.84,0.00016902766734,,317.44,0.0260358269095,125.44,7.67924261151e-05,,309.248,0.044557994589,124.416,0.000179808064713,,
333.824,0.00143355342054,,,,272.384,0.0063761363593,100.864,0.000160194867621,,321.536,0.0259356560563,126.464,6.95583569883e-05,,313.344,0.0443633704163,125.44,0.000161302190787,,
337.92,0.00143282793804,,,,276.48,0.00635402282398,101.888,0.000153771013281,,325.632,0.0258353615355,127.488,6.31899029707e-05,,317.44,0.0441742534358,126.464,0.000145219705113,,
342.016,0.00143065149054,,,,280.576,0.00633432167434,102.912,0.000146343431699,,329.728,0.025733583002,128.512,5.86763384728e-05,,321.536,0.0439902765014,127.488,0.000129210655447,,
346.112,0.00142920052554,,,,284.672,0.00631200710689,103.936,0.000135503177499,,333.824,0.025634648826,129.536,5.38536257216e-05,,325.632,0.0438111458962,128.512,0.000114707043938,,
350.208,0.00142484763054,,,,288.768,0.00629230595725,104.96,0.00012787485047,,337.92,0.0255394246817,130.56,4.92164019225e-05,,329.728,0.0436339244509,129.536,0.000103618206784,,
354.304,0.00141904377054,,,,292.864,0.00626958932552,105.984,0.000120848759785,,342.016,0.0254395629979,132.096,4.08693990838e-05,,333.824,0.0434649270793,130.56,9.20887535839e-05,,
358.4,0.00141323991053,,,,296.96,0.00624767682234,107.008,0.000114424905444,,346.112,0.0253393303109,134.144,3.49337526208e-05,,337.92,0.0432936901162,132.096,7.38766236885e-05,,
362.496,0.00140816153303,,,,301.056,0.00622877980126,108.032,0.000109607014688,,350.208,0.0252402106333,136.192,2.96164026644e-05,,342.016,0.0431292453568,134.144,5.918942216e-05,,
366.592,0.00140671056803,,,,305.152,0.0062074703945,109.056,0.000105592105725,,354.304,0.0251397306109,138.24,2.47936899131e-05,,346.112,0.0429553282268,136.192,4.91286891129e-05,,
370.688,0.00140380863803,,,,309.248,0.00618676408416,110.08,0.000100974960418,,358.4,0.0250406109334,140.288,2.08984219219e-05,,350.208,0.042787872869,138.24,4.14179083105e-05,,
374.784,0.00140163219053,,,,313.344,0.00617068151302,111.104,9.65585605588e-05,,362.496,0.0249427897669,142.336,1.74977911357e-05,,354.304,0.0426168929082,140.288,3.53961556837e-05,,
378.88,0.00139655381303,,,,317.44,0.00615459894189,112.128,9.29451424921e-05,,366.592,0.024841196735,144.384,1.45299679042e-05,,358.4,0.042447858822,142.336,2.99618911181e-05,,
382.976,0.00139437736553,,,,321.536,0.00613630501722,113.152,8.89302335292e-05,,370.688,0.0247391708661,146.432,1.23659301312e-05,,362.496,0.0422811377565,144.384,2.61432187207e-05,,
387.072,0.00138494609302,,,,325.632,0.00611921728539,114.176,8.51160700144e-05,,374.784,0.0246342388057,148.48,1.10675074675e-05,,366.592,0.0421078814896,146.432,2.33526504304e-05,,
391.168,0.00137986771552,,,,329.728,0.00610474297136,115.2,8.1904142844e-05,,378.88,0.024524607372,150.528,1.0078233057e-05,,370.688,0.0419397285542,148.48,2.11862882049e-05,,
395.264,0.00137043644302,,,,333.824,0.0060844387253,116.224,7.909370657e-05,,382.976,0.0244201081487,152.576,9.45993655044e-06,,374.784,0.0417652974196,150.528,1.93871060177e-05,,
399.36,0.00136173065301,,,,337.92,0.0060639334471,117.248,7.38743249181e-05,,387.072,0.0243133829064,154.624,8.59432144118e-06,,378.88,0.0415931058765,152.576,1.79918218725e-05,,
403.456,0.00135520131051,,,,342.016,0.00604302610463,118.272,7.02609068515e-05,,391.168,0.0242081416767,156.672,8.16151388661e-06,,382.976,0.0414180138789,154.624,1.66699737348e-05,,
407.552,0.00135229938051,,,,346.112,0.00602433011568,119.296,6.6848234233e-05,,395.264,0.0241034569518,158.72,7.91419528401e-06,,387.072,0.041247988498,156.672,1.59356136584e-05,,
411.648,0.00134577003801,,,,350.208,0.00599940213042,120.32,6.30340707182e-05,,399.36,0.0240003799072,160.768,7.60504703068e-06,,391.168,0.0410767148203,158.72,1.49442275553e-05,,
415.744,0.00133996617801,,,,354.304,0.00597668549869,121.344,5.90191617552e-05,,403.456,0.0238920469846,162.816,7.4195580787e-06,,395.264,0.0409036421265,160.768,1.45403295132e-05,,
